metric_row_id,metric_family,metric_name,aggregation_grain,run_mode,dataset_id,system_id,baseline_system_id,split_schedule_id,initialization_schedule_id,specialist_composition_id,trace_field,agreement_target,compared_metric,row_count,repetition_unit_count,observation_count,pair_count,row_alignment_group_count,mean_value,sample_variance,standard_deviation,standard_error,confidence_level,confidence_method,confidence_interval_width,ci_width_comparison_to_pure,binary_pairwise_agreement,decision_pairwise_agreement,probability_pairwise_stability,mean_abs_probability_difference,consensus_applicability,consensus_field,consensus_pairwise_stability,score_probability_pairwise_stability,mean_row_level_variance,field_exact_repeat_rate,exact_trace_hash_repeat_rate,normalized_trace_distance_mean,normalized_trace_similarity,kappa_agreement,expected_agreement,zero_division_policy,pure_mavs_reference_value,baseline_value,delta_value,direction_vs_baseline,metric_definition_version,source_input_hash,source_backend
f8b04f9b654011564b8048a3,f1_variance,f1_variance,dataset_system_composition,locked,bank_marketing,veto_mavs,,all,all,rf_gbt_pair,,,f1,4050,450,,,,0.69667468334135,0.027546520079898187,0.16597144356755528,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2d8339c302a70e04c1a6b058,f1_variance,f1_variance,dataset_system_composition,locked,bank_marketing,veto_mavs,,all,all,rf_mlp_pair,,,f1,4050,450,,,,0.6322227032227032,0.05569090334894526,0.2359892017634393,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
836a02fa902476b31232974e,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,mean_ensemble,,all,all,full_rf_gbt_mlp,,,f1,4050,450,,,,0.9792592592592593,0.0018785229178696163,0.043341930250850806,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
8223861c8ba71a39c172481b,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,mean_ensemble,,all,all,gbt_mlp_pair,,,f1,4050,450,,,,0.9779124579124581,0.0019584202239260637,0.04425404189366282,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
0679a4b1625ea3d05be04788,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,mean_ensemble,,all,all,rf_gbt_pair,,,f1,4050,450,,,,0.9777777777777777,0.001979707993071024,0.04449390961773335,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
02f6548e5d30c648da020062,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,mean_ensemble,,all,all,rf_mlp_pair,,,f1,4050,450,,,,0.9787878787878789,0.0018866535367851442,0.043435625203111144,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b643218226aeb6ea7db64bd2,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,all,all,full_rf_gbt_mlp,,,f1,4050,450,,,,0.9777777777777777,0.001979707993071024,0.04449390961773335,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
862b96141c0617b9623f0a33,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,all,all,gbt_mlp_pair,,,f1,4050,450,,,,0.9755555555555555,0.0021939406794640667,0.04683952048712782,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6ecbe8a4cd7996ba22933513,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,all,all,rf_gbt_pair,,,f1,4050,450,,,,0.9777777777777777,0.001979707993071024,0.04449390961773335,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1e04e64edbbde4483aab3f85,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,all,all,rf_mlp_pair,,,f1,4050,450,,,,0.9732275132275132,0.0024548940255802085,0.04954688714319204,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1a45ed6b9e75c549d21eee85,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,single_model,,all,all,full_rf_gbt_mlp,,,f1,4050,450,,,,0.9708776655443321,0.0021191355285196454,0.04603406921530667,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5f8c81216153cdbb3ba30cdb,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,single_model,,all,all,gbt_mlp_pair,,,f1,4050,450,,,,0.9504101330767997,0.0030326257534610025,0.05506928139590168,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d10bb6852a19ddd70d2e03c0,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,single_model,,all,all,rf_gbt_pair,,,f1,4050,450,,,,0.975645342312009,0.0017495020494578068,0.041827049255927756,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b677dfff721eb7c2ea1bf3a8,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,single_model,,all,all,rf_mlp_pair,,,f1,4050,450,,,,0.9878601891935225,0.0013287110895319407,0.03645148953790422,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
0d5df5cdf0b4277f4ea36d23,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,static_weighted_ensemble,,all,all,full_rf_gbt_mlp,,,f1,4050,450,,,,0.9698540965207632,0.002065806909642446,0.04545114860641528,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
35c6a6f00444580896dd4041,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,static_weighted_ensemble,,all,all,gbt_mlp_pair,,,f1,4050,450,,,,0.9597306397306398,0.0024787071179728283,0.04978661585178117,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
07c5bc473dc77dc85af800f4,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,static_weighted_ensemble,,all,all,rf_gbt_pair,,,f1,4050,450,,,,0.9704601571268238,0.0020468415252184666,0.04524203272642009,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e5d0875a2e8ea9d209f14422,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,static_weighted_ensemble,,all,all,rf_mlp_pair,,,f1,4050,450,,,,0.9875914702581369,0.0012548048960758092,0.03542322537652111,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
be9e4469d71e0374a8a7e788,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,veto_mavs,,all,all,full_rf_gbt_mlp,,,f1,4050,450,,,,0.9792592592592593,0.0018785229178696163,0.043341930250850806,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
0bfabbdf7f05fdc63a2c6c90,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,veto_mavs,,all,all,gbt_mlp_pair,,,f1,4050,450,,,,0.9779124579124581,0.0019584202239260637,0.04425404189366282,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
8a6c33f8a5727e85243d178d,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,veto_mavs,,all,all,rf_gbt_pair,,,f1,4050,450,,,,0.9777777777777777,0.001979707993071024,0.04449390961773335,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6c9263e98b61f5387de2cb52,f1_variance,f1_variance,dataset_system_composition,locked,breast_cancer_wisconsin,veto_mavs,,all,all,rf_mlp_pair,,,f1,4050,450,,,,0.9787878787878789,0.0018866535367851442,0.043435625203111144,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
392de478d887049c8c826c83,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,mean_ensemble,,all,all,full_rf_gbt_mlp,,,f1,4050,450,,,,0.902996632996633,0.00824965135824284,0.09082759139293985,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
55675b111d99aaa8e42ee56c,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,mean_ensemble,,all,all,gbt_mlp_pair,,,f1,4050,450,,,,0.9140179573512908,0.009006752817090794,0.09490391360260542,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f17498238a99f22e50fc0d14,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,mean_ensemble,,all,all,rf_gbt_pair,,,f1,4050,450,,,,0.8960157126823792,0.007334511593883336,0.0856417631409077,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ca5aba168b9e93bb1e08c794,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,mean_ensemble,,all,all,rf_mlp_pair,,,f1,4050,450,,,,0.8948395061728396,0.008324515689491357,0.09123878391063396,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a842534c70fecca80377368f,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,pure_mavs_gc,,all,all,full_rf_gbt_mlp,,,f1,4050,450,,,,0.9051515151515153,0.008497651141911115,0.09218270522126759,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
7212fc93931225e0e69ef5f3,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,pure_mavs_gc,,all,all,gbt_mlp_pair,,,f1,4050,450,,,,0.8892238255571588,0.008452649910828528,0.09193829403914633,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
aa3dca867c776478510edad9,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,pure_mavs_gc,,all,all,rf_gbt_pair,,,f1,4050,450,,,,0.8891919191919192,0.006662249136434195,0.08162260187248502,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2071ebe267b31cb57393d366,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,pure_mavs_gc,,all,all,rf_mlp_pair,,,f1,4050,450,,,,0.8673633156966492,0.008517778201128033,0.09229181004362214,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d859d27897add320920e5700,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,single_model,,all,all,full_rf_gbt_mlp,,,f1,4050,450,,,,0.9095959595959595,0.008467955522015047,0.09202149489122119,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
12fc51305e24d991279b6301,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,single_model,,all,all,gbt_mlp_pair,,,f1,4050,450,,,,0.9095959595959595,0.008467955522015047,0.09202149489122119,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a8cc5fded34d11a134794d49,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,single_model,,all,all,rf_gbt_pair,,,f1,4050,450,,,,0.9095959595959595,0.008467955522015047,0.09202149489122119,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
7f2560b5834a4302179d215f,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,single_model,,all,all,rf_mlp_pair,,,f1,4050,450,,,,0.9005319865319865,0.008280455178315743,0.09099700642502337,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
02e1155b1e07ab973c11f97d,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,static_weighted_ensemble,,all,all,full_rf_gbt_mlp,,,f1,4050,450,,,,0.8955218855218856,0.007286329811807303,0.0853600012406707,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ddf8802099faf9a5158912ba,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,static_weighted_ensemble,,all,all,gbt_mlp_pair,,,f1,4050,450,,,,0.9095959595959595,0.008467955522015047,0.09202149489122119,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
db21b6fdb339e61b1c59f911,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,static_weighted_ensemble,,all,all,rf_gbt_pair,,,f1,4050,450,,,,0.8881144781144781,0.006504945066057302,0.08065323965010521,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
49763c401c703239f725a2de,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,static_weighted_ensemble,,all,all,rf_mlp_pair,,,f1,4050,450,,,,0.9017171717171718,0.008145803039506218,0.09025410261869661,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bc4c52ab4488bb9fa90f8b20,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,veto_mavs,,all,all,full_rf_gbt_mlp,,,f1,4050,450,,,,0.902996632996633,0.00824965135824284,0.09082759139293985,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
93f516e28a865e7c264b0074,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,veto_mavs,,all,all,gbt_mlp_pair,,,f1,4050,450,,,,0.9140179573512908,0.009006752817090794,0.09490391360260542,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e8a3d3c394abfcd6b331339d,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,veto_mavs,,all,all,rf_gbt_pair,,,f1,4050,450,,,,0.8960157126823792,0.007334511593883336,0.0856417631409077,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
75c58df6a1859e1bbf534508,f1_variance,f1_variance,dataset_system_composition,locked,credit_card_fraud,veto_mavs,,all,all,rf_mlp_pair,,,f1,4050,450,,,,0.8948395061728396,0.008324515689491357,0.09123878391063396,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
3fd97ee514f1cb1b123022a0,f1_variance,f1_variance,dataset_system_split_init_composition,audit,adult_income,mean_ensemble,,audit_split_01,init_schedule_01,full_rf_gbt_mlp,,,f1,180,20,,,,0.7816666666666668,0.0017807017543859675,0.04219836198700096,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
64ba17fcbdd7429c7c40d951,f1_variance,f1_variance,dataset_system_split_init_composition,audit,adult_income,mean_ensemble,,audit_split_01,init_schedule_01,gbt_mlp_pair,,,f1,180,20,,,,0.7825757575757577,0.007979918805277658,0.08933039127462533,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bf61e39a33c83305e31398ba,f1_variance,f1_variance,dataset_system_split_init_composition,audit,adult_income,mean_ensemble,,audit_split_01,init_schedule_01,rf_gbt_pair,,,f1,180,20,,,,0.8000000000000002,1.2974685941135062e-32,1.1390647892519134e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
4af767b3fee7002864fa1b55,f1_variance,f1_variance,dataset_system_split_init_composition,audit,adult_income,mean_ensemble,,audit_split_01,init_schedule_01,rf_mlp_pair,,,f1,180,20,,,,0.7875000000000002,0.003612329434697855,0.06010265746785125,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bdfe4bc9a4a265e6769aef19,f1_variance,f1_variance,dataset_system_split_init_composition,audit,adult_income,mean_ensemble,,audit_split_01,init_schedule_02,full_rf_gbt_mlp,,,f1,180,20,,,,0.7816666666666668,0.0017807017543859675,0.04219836198700096,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ef8e42f2205aa3fbe67a4fa3,f1_variance,f1_variance,dataset_system_split_init_composition,audit,adult_income,mean_ensemble,,audit_split_01,init_schedule_02,gbt_mlp_pair,,,f1,180,20,,,,0.7825757575757577,0.007979918805277658,0.08933039127462533,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1ddca8ddc18feeb7bb7ca0e7,f1_variance,f1_variance,dataset_system_split_init_composition,audit,adult_income,mean_ensemble,,audit_split_01,init_schedule_02,rf_gbt_pair,,,f1,180,20,,,,0.8000000000000002,1.2974685941135062e-32,1.1390647892519134e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
