metric_row_id,metric_family,metric_name,aggregation_grain,run_mode,dataset_id,system_id,baseline_system_id,split_schedule_id,initialization_schedule_id,specialist_composition_id,trace_field,agreement_target,compared_metric,row_count,repetition_unit_count,observation_count,pair_count,row_alignment_group_count,mean_value,sample_variance,standard_deviation,standard_error,confidence_level,confidence_method,confidence_interval_width,ci_width_comparison_to_pure,binary_pairwise_agreement,decision_pairwise_agreement,probability_pairwise_stability,mean_abs_probability_difference,consensus_applicability,consensus_field,consensus_pairwise_stability,score_probability_pairwise_stability,mean_row_level_variance,field_exact_repeat_rate,exact_trace_hash_repeat_rate,normalized_trace_distance_mean,normalized_trace_similarity,kappa_agreement,expected_agreement,zero_division_policy,pure_mavs_reference_value,baseline_value,delta_value,direction_vs_baseline,metric_definition_version,source_input_hash,source_backend
be06507bdd11a491593a1149,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,mean_ensemble,,locked_split_05,init_schedule_01,rf_mlp_pair,,,accuracy,270,30,,,,0.777777777777778,5.100393783756542e-32,2.2584051416334807e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bd45a0297eec149b407e0127,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,mean_ensemble,,locked_split_05,init_schedule_02,full_rf_gbt_mlp,,,accuracy,270,30,,,,0.777777777777778,5.100393783756542e-32,2.2584051416334807e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
cc76017aa906b6a484734122,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,mean_ensemble,,locked_split_05,init_schedule_02,gbt_mlp_pair,,,accuracy,270,30,,,,0.777777777777778,5.100393783756542e-32,2.2584051416334807e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
3ca5fe1d8d1f093f396f9e2d,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,mean_ensemble,,locked_split_05,init_schedule_02,rf_gbt_pair,,,accuracy,270,30,,,,0.777777777777778,5.100393783756542e-32,2.2584051416334807e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
095435ebe37e0a14700bfcd8,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,mean_ensemble,,locked_split_05,init_schedule_02,rf_mlp_pair,,,accuracy,270,30,,,,0.777777777777778,5.100393783756542e-32,2.2584051416334807e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1c548a382a0414a666c44ef2,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,mean_ensemble,,locked_split_05,init_schedule_03,full_rf_gbt_mlp,,,accuracy,270,30,,,,0.777777777777778,5.100393783756542e-32,2.2584051416334807e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c7b0f8b4fecbf8fd8356f6e5,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,mean_ensemble,,locked_split_05,init_schedule_03,gbt_mlp_pair,,,accuracy,270,30,,,,0.777777777777778,5.100393783756542e-32,2.2584051416334807e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
98c3144b52975b962961c427,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,mean_ensemble,,locked_split_05,init_schedule_03,rf_gbt_pair,,,accuracy,270,30,,,,0.777777777777778,5.100393783756542e-32,2.2584051416334807e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6032a27db941c65ae65561f8,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,mean_ensemble,,locked_split_05,init_schedule_03,rf_mlp_pair,,,accuracy,270,30,,,,0.777777777777778,5.100393783756542e-32,2.2584051416334807e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5a5cd08f828487b8c96bcc3b,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_01,init_schedule_01,full_rf_gbt_mlp,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fc29ec4fcbf390a3bde708e1,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_01,init_schedule_01,gbt_mlp_pair,,,accuracy,270,30,,,,0.9962962962962963,0.0004115226337448562,0.02028602064833949,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b1f627c0b3880fe6478c528a,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_01,init_schedule_01,rf_gbt_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
66a61dee880b1e1ae2609597,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_01,init_schedule_01,rf_mlp_pair,,,accuracy,270,30,,,,0.9962962962962963,0.0004115226337448562,0.02028602064833949,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e0997c6f332752f781261574,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_01,init_schedule_02,full_rf_gbt_mlp,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1652b246ed23c9233be1a506,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_01,init_schedule_02,gbt_mlp_pair,,,accuracy,270,30,,,,0.9962962962962963,0.0004115226337448562,0.02028602064833949,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
cdbcf3ef66b8ed8e7ec4e23f,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_01,init_schedule_02,rf_gbt_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f9559f4a7106d1d5a0a52026,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_01,init_schedule_02,rf_mlp_pair,,,accuracy,270,30,,,,0.9962962962962963,0.0004115226337448562,0.02028602064833949,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
440c808af6733499777c3660,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_01,init_schedule_03,full_rf_gbt_mlp,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c97049a94f4699360198a56b,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_01,init_schedule_03,gbt_mlp_pair,,,accuracy,270,30,,,,0.9962962962962963,0.0004115226337448562,0.02028602064833949,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f3afc34e2b120844e76bc030,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_01,init_schedule_03,rf_gbt_pair,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bdf7c2b97ff0ee49c34b01a5,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_01,init_schedule_03,rf_mlp_pair,,,accuracy,270,30,,,,0.9962962962962963,0.0004115226337448562,0.02028602064833949,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
21274c71ba5e1a6714bc56e2,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_02,init_schedule_01,full_rf_gbt_mlp,,,accuracy,270,30,,,,0.9962962962962963,0.0004115226337448562,0.02028602064833949,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
7b319a9f2abfc0affe35d5a5,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_02,init_schedule_01,gbt_mlp_pair,,,accuracy,270,30,,,,0.9222222222222222,0.006087696892294593,0.07802369442864515,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2df7a5842c43a9fc49985d13,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_02,init_schedule_01,rf_gbt_pair,,,accuracy,270,30,,,,0.9000000000000001,0.0011494252873563227,0.03390317518104053,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6ff5a32cf05b63513e274ff9,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_02,init_schedule_01,rf_mlp_pair,,,accuracy,270,30,,,,0.8481481481481482,0.005520079466439618,0.07429723727326351,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a975cee1d930be216a068b27,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_02,init_schedule_02,full_rf_gbt_mlp,,,accuracy,270,30,,,,0.9962962962962963,0.0004115226337448562,0.02028602064833949,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1201fb6fe8efe2ed18e87619,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_02,init_schedule_02,gbt_mlp_pair,,,accuracy,270,30,,,,0.9222222222222223,0.006087696892294595,0.07802369442864517,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
7f8076a9abb855d024b02606,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_02,init_schedule_02,rf_gbt_pair,,,accuracy,270,30,,,,0.9000000000000001,0.0011494252873563227,0.03390317518104053,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
364855b6753699bbe0dd8e08,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_02,init_schedule_02,rf_mlp_pair,,,accuracy,270,30,,,,0.8444444444444446,0.004767986377181776,0.06905060736287391,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
21193b2b9ba9f5273c5f442b,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_02,init_schedule_03,full_rf_gbt_mlp,,,accuracy,270,30,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
3edeeb566f55b5cf66db964c,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_02,init_schedule_03,gbt_mlp_pair,,,accuracy,270,30,,,,0.9222222222222223,0.006087696892294595,0.07802369442864517,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
de6ae8ff19cd460dee905da8,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_02,init_schedule_03,rf_gbt_pair,,,accuracy,270,30,,,,0.9000000000000001,0.0011494252873563227,0.03390317518104053,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2a05bff2b0c7bfeaf6d38902,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_02,init_schedule_03,rf_mlp_pair,,,accuracy,270,30,,,,0.8407407407407408,0.004838938555413649,0.06956247950881027,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a9eb8e9727be3ef8a6581b0b,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_03,init_schedule_01,full_rf_gbt_mlp,,,accuracy,270,30,,,,0.888888888888889,1.2750984459391355e-32,1.1292025708167404e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
90cd98e55ed807b0127d9b41,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_03,init_schedule_01,gbt_mlp_pair,,,accuracy,270,30,,,,0.8777777777777779,0.001149425287356321,0.0339031751810405,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
693a464a23364ef26b6b83c7,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_03,init_schedule_01,rf_gbt_pair,,,accuracy,270,30,,,,0.888888888888889,1.2750984459391355e-32,1.1292025708167404e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ecff7b9c47b11c8b621ba1b6,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_03,init_schedule_01,rf_mlp_pair,,,accuracy,270,30,,,,0.8740740740740741,0.0014758053072229304,0.03841621151575114,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
7893b95373ee9a85b0e9ebab,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_03,init_schedule_02,full_rf_gbt_mlp,,,accuracy,270,30,,,,0.888888888888889,1.2750984459391355e-32,1.1292025708167404e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2e37ea206aef319d7aedccde,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_03,init_schedule_02,gbt_mlp_pair,,,accuracy,270,30,,,,0.8777777777777779,0.001149425287356321,0.0339031751810405,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2ded05f5e53e18c4e677f180,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_03,init_schedule_02,rf_gbt_pair,,,accuracy,270,30,,,,0.888888888888889,1.2750984459391355e-32,1.1292025708167404e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2f69ad93889f189d05277fbb,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_03,init_schedule_02,rf_mlp_pair,,,accuracy,270,30,,,,0.8740740740740741,0.0014758053072229304,0.03841621151575114,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b5a3353b9b86c2bd708e87ae,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_03,init_schedule_03,full_rf_gbt_mlp,,,accuracy,270,30,,,,0.888888888888889,1.2750984459391355e-32,1.1292025708167404e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9b0ccb43c53c459fd3808c08,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_03,init_schedule_03,gbt_mlp_pair,,,accuracy,270,30,,,,0.8814814814814814,0.0007946643961969622,0.028189792411384695,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
a38026164ee583a0525541ac,accuracy_variance,accuracy_variance,dataset_system_split_init_composition,locked,credit_card_fraud,pure_mavs_gc,,locked_split_03,init_schedule_03,rf_gbt_pair,,,accuracy,270,30,,,,0.888888888888889,1.2750984459391355e-32,1.1292025708167404e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
